0.5469354391098022,0.6389307975769043,-7.473113896594441e-7,0.6842265725135803,0.563763439655304,-0.047046445310115814,0.7861415147781372,0.39378470182418823,-0.05250056833028793,0.8243163228034973,0.23350942134857178,-0.053613655269145966,0.8342975378036499,0.1145721822977066,-0.03947746381163597,0.7342013120651245,0.257938027381897,-0.004981061443686485,0.7430137395858765,0.13378126919269562,-0.06266675889492035,0.7168888449668884,0.2764686048030853,-0.08251679688692093,0.7027955651283264,0.32056689262390137,-0.08600446581840515,0.6477978229522705,0.25327157974243164,-0.0008782946388237178,0.6536272764205933,0.13779255747795105,-0.06574629992246628,0.6439877152442932,0.3101000487804413,-0.07153435051441193,0.6398645043373108,0.33298274874687195,-0.05854833871126175,0.5633032321929932,0.2675500512123108,-0.008719176985323429,0.56276935338974,0.17292620241641998,-0.07999380677938461,0.5663816928863525,0.3395739495754242,-0.05283449962735176,0.5696133375167847,0.3631393015384674,-0.014785496518015862,0.478315532207489,0.2886314392089844,-0.019608870148658752,0.4843515157699585,0.224118173122406,-0.05736105144023895,0.4969344139099121,0.33729907870292664,-0.029552439227700233,0.4996979832649231,0.3636626601219177,0.003241863800212741,A
0.5464054346084595,0.6316070556640625,-7.06213540979661e-7,0.6791940331459045,0.5576168894767761,-0.052215106785297394,0.780600368976593,0.3833721876144409,-0.05888478457927704,0.8216328620910645,0.2216113656759262,-0.0592532716691494,0.8318074941635132,0.10247565805912018,-0.04292914643883705,0.7297208905220032,0.24353492259979248,-0.011082352139055729,0.7388160228729248,0.11905084550380707,-0.07056593149900436,0.7129244208335876,0.26528501510620117,-0.09123825281858444,0.6999290585517883,0.30284583568573,-0.09573382884263992,0.641255259513855,0.23839524388313293,-0.005140442866832018,0.646780788898468,0.12356671690940857,-0.0701974406838417,0.6380698084831238,0.2992796301841736,-0.07576164603233337,0.6343281865119934,0.31052207946777344,-0.06334351748228073,0.5557880997657776,0.25302404165267944,-0.011717998422682285,0.5533146262168884,0.16544102132320404,-0.08305776119232178,0.5595012307167053,0.3321850597858429,-0.056415896862745285,0.5650871992111206,0.3431679606437683,-0.019714241847395897,0.4725511372089386,0.2733785808086395,-0.021851487457752228,0.4741094708442688,0.21672925353050232,-0.058921631425619125,0.48911038041114807,0.33058929443359375,-0.031155871227383614,0.49442458152770996,0.3501184284687042,0.0007617389783263206,A
0.5464054346084595,0.6316070556640625,-7.06213540979661e-7,0.6791940331459045,0.5576168894767761,-0.052215106785297394,0.780600368976593,0.3833721876144409,-0.05888478457927704,0.8216328620910645,0.2216113656759262,-0.0592532716691494,0.8318074941635132,0.10247565805912018,-0.04292914643883705,0.7297208905220032,0.24353492259979248,-0.011082352139055729,0.7388160228729248,0.11905084550380707,-0.07056593149900436,0.7129244208335876,0.26528501510620117,-0.09123825281858444,0.6999290585517883,0.30284583568573,-0.09573382884263992,0.641255259513855,0.23839524388313293,-0.005140442866832018,0.646780788898468,0.12356671690940857,-0.0701974406838417,0.6380698084831238,0.2992796301841736,-0.07576164603233337,0.6343281865119934,0.31052207946777344,-0.06334351748228073,0.5557880997657776,0.25302404165267944,-0.011717998422682285,0.5533146262168884,0.16544102132320404,-0.08305776119232178,0.5595012307167053,0.3321850597858429,-0.056415896862745285,0.5650871992111206,0.3431679606437683,-0.019714241847395897,0.4725511372089386,0.2733785808086395,-0.021851487457752228,0.4741094708442688,0.21672925353050232,-0.058921631425619125,0.48911038041114807,0.33058929443359375,-0.031155871227383614,0.49442458152770996,0.3501184284687042,0.0007617389783263206,A
0.5435305237770081,0.6206243634223938,-7.30427302642056e-7,0.6761133670806885,0.5487796664237976,-0.052355870604515076,0.7783381938934326,0.3770603537559509,-0.06251557916402817,0.82093346118927,0.2142072468996048,-0.06759542971849442,0.8290346264839172,0.09203679859638214,-0.05776943266391754,0.7288510799407959,0.23517706990242004,-0.01375639345496893,0.7372716665267944,0.10765150189399719,-0.0741584524512291,0.7111175656318665,0.2503933012485504,-0.09492282569408417,0.6982985734939575,0.2983989715576172,-0.09952064603567123,0.6391465067863464,0.2272154986858368,-0.01018751785159111,0.6429540514945984,0.11132475733757019,-0.07845964282751083,0.6338726878166199,0.2871825098991394,-0.08416984230279922,0.6306601762771606,0.3134172558784485,-0.07056177407503128,0.5531244874000549,0.24284550547599792,-0.018919676542282104,0.5482478737831116,0.155123770236969,-0.09269806742668152,0.5552682280540466,0.3213784396648407,-0.06385043263435364,0.5607408285140991,0.34175723791122437,-0.024694766849279404,0.46856337785720825,0.2687726616859436,-0.03136902675032616,0.4689543843269348,0.20733436942100525,-0.07189662754535675,0.4848058819770813,0.32250574231147766,-0.04341977834701538,0.49044016003608704,0.34628552198410034,-0.010029930621385574,A
0.5435305237770081,0.6206243634223938,-7.30427302642056e-7,0.6761133670806885,0.5487796664237976,-0.052355870604515076,0.7783381938934326,0.3770603537559509,-0.06251557916402817,0.82093346118927,0.2142072468996048,-0.06759542971849442,0.8290346264839172,0.09203679859638214,-0.05776943266391754,0.7288510799407959,0.23517706990242004,-0.01375639345496893,0.7372716665267944,0.10765150189399719,-0.0741584524512291,0.7111175656318665,0.2503933012485504,-0.09492282569408417,0.6982985734939575,0.2983989715576172,-0.09952064603567123,0.6391465067863464,0.2272154986858368,-0.01018751785159111,0.6429540514945984,0.11132475733757019,-0.07845964282751083,0.6338726878166199,0.2871825098991394,-0.08416984230279922,0.6306601762771606,0.3134172558784485,-0.07056177407503128,0.5531244874000549,0.24284550547599792,-0.018919676542282104,0.5482478737831116,0.155123770236969,-0.09269806742668152,0.5552682280540466,0.3213784396648407,-0.06385043263435364,0.5607408285140991,0.34175723791122437,-0.024694766849279404,0.46856337785720825,0.2687726616859436,-0.03136902675032616,0.4689543843269348,0.20733436942100525,-0.07189662754535675,0.4848058819770813,0.32250574231147766,-0.04341977834701538,0.49044016003608704,0.34628552198410034,-0.010029930621385574,A
0.5320145487785339,0.6137866973876953,-7.677520557081152e-7,0.6652303338050842,0.5478172302246094,-0.05629824846982956,0.7733193039894104,0.3774949312210083,-0.06636875867843628,0.81913822889328,0.20966696739196777,-0.06952740252017975,0.8294937610626221,0.0856097936630249,-0.05633540451526642,0.7251437306404114,0.2288520187139511,-0.018924014642834663,0.735344648361206,0.09938010573387146,-0.08063841611146927,0.7090606093406677,0.24311403930187225,-0.100184865295887,0.6992396116256714,0.28253671526908875,-0.103826604783535,0.6348890066146851,0.22195982933044434,-0.0128482636064291,0.6402105093002319,0.10402660071849823,-0.07944927364587784,0.6304242610931396,0.2821322977542877,-0.08153026551008224,0.6293826103210449,0.29637306928634644,-0.06629444658756256,0.5481090545654297,0.2343158721923828,-0.019806578755378723,0.5435259342193604,0.14507584273815155,-0.09312436729669571,0.547721266746521,0.31433746218681335,-0.06216961890459061,0.5554764866828918,0.32545727491378784,-0.022389236837625504,0.4628404676914215,0.25569474697113037,-0.03089900314807892,0.46076226234436035,0.195631742477417,-0.06997333467006683,0.4743168354034424,0.3122347891330719,-0.040430691093206406,0.48019939661026,0.3328835666179657,-0.00693973433226347,A
0.5320145487785339,0.6137866973876953,-7.677520557081152e-7,0.6652303338050842,0.5478172302246094,-0.05629824846982956,0.7733193039894104,0.3774949312210083,-0.06636875867843628,0.81913822889328,0.20966696739196777,-0.06952740252017975,0.8294937610626221,0.0856097936630249,-0.05633540451526642,0.7251437306404114,0.2288520187139511,-0.018924014642834663,0.735344648361206,0.09938010573387146,-0.08063841611146927,0.7090606093406677,0.24311403930187225,-0.100184865295887,0.6992396116256714,0.28253671526908875,-0.103826604783535,0.6348890066146851,0.22195982933044434,-0.0128482636064291,0.6402105093002319,0.10402660071849823,-0.07944927364587784,0.6304242610931396,0.2821322977542877,-0.08153026551008224,0.6293826103210449,0.29637306928634644,-0.06629444658756256,0.5481090545654297,0.2343158721923828,-0.019806578755378723,0.5435259342193604,0.14507584273815155,-0.09312436729669571,0.547721266746521,0.31433746218681335,-0.06216961890459061,0.5554764866828918,0.32545727491378784,-0.022389236837625504,0.4628404676914215,0.25569474697113037,-0.03089900314807892,0.46076226234436035,0.195631742477417,-0.06997333467006683,0.4743168354034424,0.3122347891330719,-0.040430691093206406,0.48019939661026,0.3328835666179657,-0.00693973433226347,A
0.5311006307601929,0.6115772724151611,-6.950251076887071e-7,0.6638413667678833,0.5411123037338257,-0.05560009926557541,0.7711411714553833,0.3660773038864136,-0.06662977486848831,0.8140212893486023,0.19275042414665222,-0.07103411108255386,0.8252341747283936,0.06692974269390106,-0.059251561760902405,0.7199245095252991,0.2154521644115448,-0.020986495539546013,0.7276291847229004,0.08744789659976959,-0.08213907480239868,0.7046390771865845,0.23238806426525116,-0.100358746945858,0.6961717009544373,0.27542877197265625,-0.1032949686050415,0.628750205039978,0.20816266536712646,-0.01584809646010399,0.633860170841217,0.08983804285526276,-0.08146148175001144,0.6271345615386963,0.27050167322158813,-0.08206378668546677,0.6266618967056274,0.28562724590301514,-0.06632862240076065,0.5416232943534851,0.22395199537277222,-0.023395707830786705,0.5348327159881592,0.13475137948989868,-0.09621790796518326,0.5436668395996094,0.3050912618637085,-0.06403233855962753,0.5525128841400146,0.31885847449302673,-0.02399800904095173,0.45472151041030884,0.24940019845962524,-0.03495239466428757,0.44931894540786743,0.19224494695663452,-0.07502436637878418,0.4690210223197937,0.3077252209186554,-0.0460008904337883,0.4786115288734436,0.32730522751808167,-0.013015391305088997,A
0.5311006307601929,0.6115772724151611,-6.950251076887071e-7,0.6638413667678833,0.5411123037338257,-0.05560009926557541,0.7711411714553833,0.3660773038864136,-0.06662977486848831,0.8140212893486023,0.19275042414665222,-0.07103411108255386,0.8252341747283936,0.06692974269390106,-0.059251561760902405,0.7199245095252991,0.2154521644115448,-0.020986495539546013,0.7276291847229004,0.08744789659976959,-0.08213907480239868,0.7046390771865845,0.23238806426525116,-0.100358746945858,0.6961717009544373,0.27542877197265625,-0.1032949686050415,0.628750205039978,0.20816266536712646,-0.01584809646010399,0.633860170841217,0.08983804285526276,-0.08146148175001144,0.6271345615386963,0.27050167322158813,-0.08206378668546677,0.6266618967056274,0.28562724590301514,-0.06632862240076065,0.5416232943534851,0.22395199537277222,-0.023395707830786705,0.5348327159881592,0.13475137948989868,-0.09621790796518326,0.5436668395996094,0.3050912618637085,-0.06403233855962753,0.5525128841400146,0.31885847449302673,-0.02399800904095173,0.45472151041030884,0.24940019845962524,-0.03495239466428757,0.44931894540786743,0.19224494695663452,-0.07502436637878418,0.4690210223197937,0.3077252209186554,-0.0460008904337883,0.4786115288734436,0.32730522751808167,-0.013015391305088997,A
0.5253314971923828,0.607941746711731,-7.186932293734571e-7,0.6568341851234436,0.5343756079673767,-0.055443327873945236,0.7646719217300415,0.3552718162536621,-0.06541705131530762,0.8075888752937317,0.18229940533638,-0.06898181140422821,0.8183505535125732,0.05649791657924652,-0.05582255497574806,0.7129104733467102,0.2012101411819458,-0.014970075339078903,0.7192248702049255,0.07787810266017914,-0.07759030908346176,0.695914626121521,0.22643569111824036,-0.09753777831792831,0.6876888275146484,0.26371026039123535,-0.1016334593296051,0.6210299730300903,0.1954497992992401,-0.009395405650138855,0.6252081990242004,0.07969696819782257,-0.07743862271308899,0.6189218759536743,0.2647365629673004,-0.07903138548135757,0.6195577383041382,0.2776288092136383,-0.06261076033115387,0.5337164998054504,0.21249628067016602,-0.01716012693941593,0.5246723294258118,0.12942799925804138,-0.09109087288379669,0.5340219140052795,0.301935613155365,-0.059197694063186646,0.5453214049339294,0.3120325803756714,-0.018591715022921562,0.4477977454662323,0.23731592297554016,-0.029030002653598785,0.4383518099784851,0.188837930560112,-0.06788204610347748,0.459272563457489,0.30543604493141174,-0.03881411999464035,0.4736507534980774,0.3206404149532318,-0.005626814439892769,A
0.5253314971923828,0.607941746711731,-7.186932293734571e-7,0.6568341851234436,0.5343756079673767,-0.055443327873945236,0.7646719217300415,0.3552718162536621,-0.06541705131530762,0.8075888752937317,0.18229940533638,-0.06898181140422821,0.8183505535125732,0.05649791657924652,-0.05582255497574806,0.7129104733467102,0.2012101411819458,-0.014970075339078903,0.7192248702049255,0.07787810266017914,-0.07759030908346176,0.695914626121521,0.22643569111824036,-0.09753777831792831,0.6876888275146484,0.26371026039123535,-0.1016334593296051,0.6210299730300903,0.1954497992992401,-0.009395405650138855,0.6252081990242004,0.07969696819782257,-0.07743862271308899,0.6189218759536743,0.2647365629673004,-0.07903138548135757,0.6195577383041382,0.2776288092136383,-0.06261076033115387,0.5337164998054504,0.21249628067016602,-0.01716012693941593,0.5246723294258118,0.12942799925804138,-0.09109087288379669,0.5340219140052795,0.301935613155365,-0.059197694063186646,0.5453214049339294,0.3120325803756714,-0.018591715022921562,0.4477977454662323,0.23731592297554016,-0.029030002653598785,0.4383518099784851,0.188837930560112,-0.06788204610347748,0.459272563457489,0.30543604493141174,-0.03881411999464035,0.4736507534980774,0.3206404149532318,-0.005626814439892769,A
0.5253314971923828,0.607941746711731,-7.186932293734571e-7,0.6568341851234436,0.5343756079673767,-0.055443327873945236,0.7646719217300415,0.3552718162536621,-0.06541705131530762,0.8075888752937317,0.18229940533638,-0.06898181140422821,0.8183505535125732,0.05649791657924652,-0.05582255497574806,0.7129104733467102,0.2012101411819458,-0.014970075339078903,0.7192248702049255,0.07787810266017914,-0.07759030908346176,0.695914626121521,0.22643569111824036,-0.09753777831792831,0.6876888275146484,0.26371026039123535,-0.1016334593296051,0.6210299730300903,0.1954497992992401,-0.009395405650138855,0.6252081990242004,0.07969696819782257,-0.07743862271308899,0.6189218759536743,0.2647365629673004,-0.07903138548135757,0.6195577383041382,0.2776288092136383,-0.06261076033115387,0.5337164998054504,0.21249628067016602,-0.01716012693941593,0.5246723294258118,0.12942799925804138,-0.09109087288379669,0.5340219140052795,0.301935613155365,-0.059197694063186646,0.5453214049339294,0.3120325803756714,-0.018591715022921562,0.4477977454662323,0.23731592297554016,-0.029030002653598785,0.4383518099784851,0.188837930560112,-0.06788204610347748,0.459272563457489,0.30543604493141174,-0.03881411999464035,0.4736507534980774,0.3206404149532318,-0.005626814439892769,A
0.5227754712104797,0.606450080871582,-7.690596817155892e-7,0.6551158428192139,0.5326560139656067,-0.053720470517873764,0.7630188465118408,0.3484348654747009,-0.06276290863752365,0.8048765063285828,0.17691093683242798,-0.06573890149593353,0.817514181137085,0.052798256278038025,-0.0518890917301178,0.7114422917366028,0.19919508695602417,-0.01599595695734024,0.7208510637283325,0.06927521526813507,-0.08019916713237762,0.6950700879096985,0.22061777114868164,-0.10164158046245575,0.6816908717155457,0.26175275444984436,-0.10622002184391022,0.6163337230682373,0.1951517015695572,-0.011636892333626747,0.623441219329834,0.07382231950759888,-0.08103854954242706,0.6161141991615295,0.2606433629989624,-0.0845486968755722,0.6128970980644226,0.2773858904838562,-0.06898196786642075,0.5269482731819153,0.21334241330623627,-0.020374098792672157,0.5205876231193542,0.1249123215675354,-0.09347667545080185,0.5307266116142273,0.2986300587654114,-0.06230506673455238,0.5398074388504028,0.3099881112575531,-0.022472556680440903,0.4399569630622864,0.23869487643241882,-0.0331365242600441,0.4332871437072754,0.1860005259513855,-0.06989765912294388,0.4559403657913208,0.3028458058834076,-0.039641741663217545,0.4689372777938843,0.3192771077156067,-0.006161829456686974,A
0.5227754712104797,0.606450080871582,-7.690596817155892e-7,0.6551158428192139,0.5326560139656067,-0.053720470517873764,0.7630188465118408,0.3484348654747009,-0.06276290863752365,0.8048765063285828,0.17691093683242798,-0.06573890149593353,0.817514181137085,0.052798256278038025,-0.0518890917301178,0.7114422917366028,0.19919508695602417,-0.01599595695734024,0.7208510637283325,0.06927521526813507,-0.08019916713237762,0.6950700879096985,0.22061777114868164,-0.10164158046245575,0.6816908717155457,0.26175275444984436,-0.10622002184391022,0.6163337230682373,0.1951517015695572,-0.011636892333626747,0.623441219329834,0.07382231950759888,-0.08103854954242706,0.6161141991615295,0.2606433629989624,-0.0845486968755722,0.6128970980644226,0.2773858904838562,-0.06898196786642075,0.5269482731819153,0.21334241330623627,-0.020374098792672157,0.5205876231193542,0.1249123215675354,-0.09347667545080185,0.5307266116142273,0.2986300587654114,-0.06230506673455238,0.5398074388504028,0.3099881112575531,-0.022472556680440903,0.4399569630622864,0.23869487643241882,-0.0331365242600441,0.4332871437072754,0.1860005259513855,-0.06989765912294388,0.4559403657913208,0.3028458058834076,-0.039641741663217545,0.4689372777938843,0.3192771077156067,-0.006161829456686974,A
0.5227754712104797,0.606450080871582,-7.690596817155892e-7,0.6551158428192139,0.5326560139656067,-0.053720470517873764,0.7630188465118408,0.3484348654747009,-0.06276290863752365,0.8048765063285828,0.17691093683242798,-0.06573890149593353,0.817514181137085,0.052798256278038025,-0.0518890917301178,0.7114422917366028,0.19919508695602417,-0.01599595695734024,0.7208510637283325,0.06927521526813507,-0.08019916713237762,0.6950700879096985,0.22061777114868164,-0.10164158046245575,0.6816908717155457,0.26175275444984436,-0.10622002184391022,0.6163337230682373,0.1951517015695572,-0.011636892333626747,0.623441219329834,0.07382231950759888,-0.08103854954242706,0.6161141991615295,0.2606433629989624,-0.0845486968755722,0.6128970980644226,0.2773858904838562,-0.06898196786642075,0.5269482731819153,0.21334241330623627,-0.020374098792672157,0.5205876231193542,0.1249123215675354,-0.09347667545080185,0.5307266116142273,0.2986300587654114,-0.06230506673455238,0.5398074388504028,0.3099881112575531,-0.022472556680440903,0.4399569630622864,0.23869487643241882,-0.0331365242600441,0.4332871437072754,0.1860005259513855,-0.06989765912294388,0.4559403657913208,0.3028458058834076,-0.039641741663217545,0.4689372777938843,0.3192771077156067,-0.006161829456686974,A
0.5202518701553345,0.6036018133163452,-7.973518449944095e-7,0.6538788080215454,0.5312837362289429,-0.05357033386826515,0.764411985874176,0.3449324369430542,-0.06308535486459732,0.8056746125221252,0.170896977186203,-0.06675984710454941,0.8160701990127563,0.04452376067638397,-0.05457598343491554,0.7087909579277039,0.19039152562618256,-0.019320130348205566,0.7205743193626404,0.0625213235616684,-0.08308237046003342,0.6941919922828674,0.21508866548538208,-0.10474257916212082,0.6778554320335388,0.2605001628398895,-0.10969347506761551,0.6125071048736572,0.1862778216600418,-0.015316860750317574,0.6216487288475037,0.06526075303554535,-0.08710497617721558,0.6161262392997742,0.2527882754802704,-0.09267473965883255,0.6102403402328491,0.2790371775627136,-0.07840221375226974,0.5226824283599854,0.2066357433795929,-0.02359415404498577,0.5179939866065979,0.1147850751876831,-0.09839922189712524,0.5300124883651733,0.2916332483291626,-0.06772682070732117,0.5353338718414307,0.31321096420288086,-0.02781015820801258,0.4345581829547882,0.236345574259758,-0.035700663924217224,0.4315468370914459,0.17942379415035248,-0.07534657418727875,0.4544643461704254,0.2975328862667084,-0.04622133448719978,0.46492427587509155,0.31710004806518555,-0.013092822395265102,A
0.5202518701553345,0.6036018133163452,-7.973518449944095e-7,0.6538788080215454,0.5312837362289429,-0.05357033386826515,0.764411985874176,0.3449324369430542,-0.06308535486459732,0.8056746125221252,0.170896977186203,-0.06675984710454941,0.8160701990127563,0.04452376067638397,-0.05457598343491554,0.7087909579277039,0.19039152562618256,-0.019320130348205566,0.7205743193626404,0.0625213235616684,-0.08308237046003342,0.6941919922828674,0.21508866548538208,-0.10474257916212082,0.6778554320335388,0.2605001628398895,-0.10969347506761551,0.6125071048736572,0.1862778216600418,-0.015316860750317574,0.6216487288475037,0.06526075303554535,-0.08710497617721558,0.6161262392997742,0.2527882754802704,-0.09267473965883255,0.6102403402328491,0.2790371775627136,-0.07840221375226974,0.5226824283599854,0.2066357433795929,-0.02359415404498577,0.5179939866065979,0.1147850751876831,-0.09839922189712524,0.5300124883651733,0.2916332483291626,-0.06772682070732117,0.5353338718414307,0.31321096420288086,-0.02781015820801258,0.4345581829547882,0.236345574259758,-0.035700663924217224,0.4315468370914459,0.17942379415035248,-0.07534657418727875,0.4544643461704254,0.2975328862667084,-0.04622133448719978,0.46492427587509155,0.31710004806518555,-0.013092822395265102,A
0.5187110900878906,0.5990867018699646,-7.759277309560275e-7,0.6521114110946655,0.528193473815918,-0.05700318142771721,0.7629281282424927,0.3394273817539215,-0.06798330694437027,0.806164026260376,0.16143900156021118,-0.0724220797419548,0.8176301717758179,0.03133641183376312,-0.060312796384096146,0.7083791494369507,0.18357586860656738,-0.022174393758177757,0.7191922068595886,0.05633404850959778,-0.08667287230491638,0.6946967840194702,0.20928093791007996,-0.10793225467205048,0.6792935132980347,0.2516530454158783,-0.11291613429784775,0.6104081869125366,0.18028363585472107,-0.016781674697995186,0.6183084845542908,0.061237066984176636,-0.0881524607539177,0.6144493818283081,0.24930159747600555,-0.09266911447048187,0.609909176826477,0.26690831780433655,-0.07837937772274017,0.5192155838012695,0.20092810690402985,-0.02423803322017193,0.5156411528587341,0.1116083562374115,-0.09882109612226486,0.5291749238967896,0.28624024987220764,-0.06790542602539062,0.5351760983467102,0.2987476587295532,-0.028890958055853844,0.4308628439903259,0.22967132925987244,-0.035938482731580734,0.42939186096191406,0.1790618598461151,-0.0751865804195404,0.45288753509521484,0.2952209711074829,-0.04652923718094826,0.46286892890930176,0.3096909523010254,-0.014513618312776089,A
0.514080822467804,0.594024121761322,-7.837268753974058e-7,0.6478994488716125,0.5260894298553467,-0.06029999256134033,0.762286901473999,0.33415132761001587,-0.0713842585682869,0.8076363801956177,0.1544521152973175,-0.07559940963983536,0.8158707022666931,0.0234859436750412,-0.06225145235657692,0.7071975469589233,0.17632585763931274,-0.020568346604704857,0.7192316055297852,0.0493229478597641,-0.08820582181215286,0.6933601498603821,0.20519977807998657,-0.11162329465150833,0.6758517026901245,0.24338123202323914,-0.11771182715892792,0.6092042922973633,0.17239713668823242,-0.01417732797563076,0.6179012060165405,0.055531859397888184,-0.08961086720228195,0.6126142740249634,0.24612554907798767,-0.09624581038951874,0.6081269979476929,0.25788775086402893,-0.08211727440357208,0.5175722241401672,0.19224688410758972,-0.021563589572906494,0.5127164125442505,0.10645729303359985,-0.09952425956726074,0.5260112285614014,0.28295639157295227,-0.06954988837242126,0.5331322550773621,0.29069051146507263,-0.030091453343629837,0.42988014221191406,0.21889930963516235,-0.033584561198949814,0.4263439476490021,0.17225399613380432,-0.07415533065795898,0.44896385073661804,0.2902347147464752,-0.04582018777728081,0.46019577980041504,0.3017094135284424,-0.013552863150835037,A
0.514080822467804,0.594024121761322,-7.837268753974058e-7,0.6478994488716125,0.5260894298553467,-0.06029999256134033,0.762286901473999,0.33415132761001587,-0.0713842585682869,0.8076363801956177,0.1544521152973175,-0.07559940963983536,0.8158707022666931,0.0234859436750412,-0.06225145235657692,0.7071975469589233,0.17632585763931274,-0.020568346604704857,0.7192316055297852,0.0493229478597641,-0.08820582181215286,0.6933601498603821,0.20519977807998657,-0.11162329465150833,0.6758517026901245,0.24338123202323914,-0.11771182715892792,0.6092042922973633,0.17239713668823242,-0.01417732797563076,0.6179012060165405,0.055531859397888184,-0.08961086720228195,0.6126142740249634,0.24612554907798767,-0.09624581038951874,0.6081269979476929,0.25788775086402893,-0.08211727440357208,0.5175722241401672,0.19224688410758972,-0.021563589572906494,0.5127164125442505,0.10645729303359985,-0.09952425956726074,0.5260112285614014,0.28295639157295227,-0.06954988837242126,0.5331322550773621,0.29069051146507263,-0.030091453343629837,0.42988014221191406,0.21889930963516235,-0.033584561198949814,0.4263439476490021,0.17225399613380432,-0.07415533065795898,0.44896385073661804,0.2902347147464752,-0.04582018777728081,0.46019577980041504,0.3017094135284424,-0.013552863150835037,A
0.5217373371124268,0.5897431969642639,-7.613909360770776e-7,0.6523888111114502,0.5208234190940857,-0.05858848616480827,0.7628819346427917,0.32903704047203064,-0.0696377232670784,0.8080018162727356,0.15096336603164673,-0.07423829287290573,0.8144465088844299,0.019075453281402588,-0.06173417717218399,0.7015874981880188,0.1666715443134308,-0.021882209926843643,0.7197183966636658,0.038914695382118225,-0.08957353234291077,0.6948023438453674,0.1958346962928772,-0.11253707855939865,0.6751555800437927,0.23724371194839478,-0.11796339601278305,0.6042883396148682,0.16471971571445465,-0.01680978387594223,0.6179199814796448,0.04950575530529022,-0.09153959155082703,0.6142403483390808,0.2408556044101715,-0.09830282628536224,0.6074121594429016,0.2520839273929596,-0.08485499024391174,0.5131822228431702,0.1871110051870346,-0.02508688159286976,0.5124785900115967,0.10180176794528961,-0.10380778461694717,0.5271221399307251,0.27894893288612366,-0.07431693375110626,0.5318467617034912,0.2858215570449829,-0.035310376435518265,0.4253753423690796,0.2168392539024353,-0.03755168244242668,0.4243103563785553,0.16932258009910583,-0.0797039344906807,0.44965660572052,0.2880113124847412,-0.05139271542429924,0.4597357511520386,0.30131447315216064,-0.019001934677362442,A
0.5217373371124268,0.5897431969642639,-7.613909360770776e-7,0.6523888111114502,0.5208234190940857,-0.05858848616480827,0.7628819346427917,0.32903704047203064,-0.0696377232670784,0.8080018162727356,0.15096336603164673,-0.07423829287290573,0.8144465088844299,0.019075453281402588,-0.06173417717218399,0.7015874981880188,0.1666715443134308,-0.021882209926843643,0.7197183966636658,0.038914695382118225,-0.08957353234291077,0.6948023438453674,0.1958346962928772,-0.11253707855939865,0.6751555800437927,0.23724371194839478,-0.11796339601278305,0.6042883396148682,0.16471971571445465,-0.01680978387594223,0.6179199814796448,0.04950575530529022,-0.09153959155082703,0.6142403483390808,0.2408556044101715,-0.09830282628536224,0.6074121594429016,0.2520839273929596,-0.08485499024391174,0.5131822228431702,0.1871110051870346,-0.02508688159286976,0.5124785900115967,0.10180176794528961,-0.10380778461694717,0.5271221399307251,0.27894893288612366,-0.07431693375110626,0.5318467617034912,0.2858215570449829,-0.035310376435518265,0.4253753423690796,0.2168392539024353,-0.03755168244242668,0.4243103563785553,0.16932258009910583,-0.0797039344906807,0.44965660572052,0.2880113124847412,-0.05139271542429924,0.4597357511520386,0.30131447315216064,-0.019001934677362442,A
0.5217373371124268,0.5897431969642639,-7.613909360770776e-7,0.6523888111114502,0.5208234190940857,-0.05858848616480827,0.7628819346427917,0.32903704047203064,-0.0696377232670784,0.8080018162727356,0.15096336603164673,-0.07423829287290573,0.8144465088844299,0.019075453281402588,-0.06173417717218399,0.7015874981880188,0.1666715443134308,-0.021882209926843643,0.7197183966636658,0.038914695382118225,-0.08957353234291077,0.6948023438453674,0.1958346962928772,-0.11253707855939865,0.6751555800437927,0.23724371194839478,-0.11796339601278305,0.6042883396148682,0.16471971571445465,-0.01680978387594223,0.6179199814796448,0.04950575530529022,-0.09153959155082703,0.6142403483390808,0.2408556044101715,-0.09830282628536224,0.6074121594429016,0.2520839273929596,-0.08485499024391174,0.5131822228431702,0.1871110051870346,-0.02508688159286976,0.5124785900115967,0.10180176794528961,-0.10380778461694717,0.5271221399307251,0.27894893288612366,-0.07431693375110626,0.5318467617034912,0.2858215570449829,-0.035310376435518265,0.4253753423690796,0.2168392539024353,-0.03755168244242668,0.4243103563785553,0.16932258009910583,-0.0797039344906807,0.44965660572052,0.2880113124847412,-0.05139271542429924,0.4597357511520386,0.30131447315216064,-0.019001934677362442,A
